loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.165184259414673,-0.0072172808647155764,-8.298025131225586,-6.833316802978516,-5.732763767242432,-4.8263044357299805,-4.116029739379883,-3.5514209270477295,-3.0970356464385986,-2.7244529724121094,-2.425262928009033,-2.165184259414673,-1.8394910097122192,-1.2992959022521973,-0.9153115153312683,-0.6652655601501465,-0.49451616406440735,-0.3643258213996887,-0.2537042200565338,-0.15401051938533783,-0.05511476844549179,0.05461506173014641
-2.4984688758850098,-0.007018170999676994,-9.52069091796875,-7.974602699279785,-6.495016574859619,-5.456162929534912,-4.657347679138184,-4.042509078979492,-3.5629498958587646,-3.1333744525909424,-2.7824201583862305,-2.4984688758850098,-2.1477742195129395,-1.506880521774292,-1.1121184825897217,-0.8320097327232361,-0.6280517578125,-0.47645464539527893,-0.36364850401878357,-0.25515472888946533,-0.15015700459480286,-0.03331379592418671
-2.612016439437866,-0.007549180460803081,-9.318106651306152,-7.801665782928467,-6.633495807647705,-5.7323832511901855,-4.885430335998535,-4.237537860870361,-3.734259843826294,-3.278564691543579,-2.909421682357788,-2.612015962600708,-2.5133163928985596,-1.8081167936325073,-1.398432970046997,-1.0676449537277222,-0.8277069926261902,-0.6487159132957458,-0.5126516222953796,-0.3818626403808594,-0.265407532453537,-0.13966378569602966
-2.4000332355499268,-0.007384717647845929,-8.80709171295166,-7.279998779296875,-6.122030735015869,-5.256428241729736,-4.482309341430664,-3.8848037719726562,-3.424227714538574,-3.0105996131896973,-2.6729624271392822,-2.4000332355499268,-1.8190187215805054,-1.3490519523620605,-1.0051400661468506,-0.7511748671531677,-0.5659313797950745,-0.4246382415294647,-0.3115789592266083,-0.20428438484668732,-0.10596822947263718,0.00927125383168459
-2.5228240489959717,-0.007553365416155604,-9.575103759765625,-7.465221405029297,-6.224247455596924,-5.402076244354248,-4.645617961883545,-4.052557468414307,-3.5867323875427246,-3.1631131172180176,-2.8098654747009277,-2.5228238105773926,-2.8807373046875,-1.8452589511871338,-1.3196370601654053,-0.9996618032455444,-0.7659388184547424,-0.5864650011062622,-0.451217383146286,-0.32573896646499634,-0.20632676780223846,-0.07796014100313187
-2.360720157623291,-0.00768964220724199,-8.553115844726562,-7.050347805023193,-6.025571346282959,-5.087997913360596,-4.370919704437256,-3.839675188064575,-3.3515594005584717,-2.9708542823791504,-2.6327016353607178,-2.360720634460449,-2.4600610733032227,-1.7286423444747925,-1.2705081701278687,-0.9325197339057922,-0.7152297496795654,-0.5641223788261414,-0.43118634819984436,-0.3193494975566864,-0.20173010230064392,-0.0818365290760994
-2.319507122039795,-0.007434317698845496,-8.893385887145996,-7.3517680168151855,-6.065204620361328,-5.061977386474609,-4.3523149490356445,-3.794710874557495,-3.3198795318603516,-2.9195401668548584,-2.6002016067504883,-2.319506883621216,-2.143068790435791,-1.5152312517166138,-1.1091407537460327,-0.8231664299964905,-0.6306024789810181,-0.4848710894584656,-0.3702849745750427,-0.26129868626594543,-0.14996030926704407,-0.01730298064649105
-2.5574285984039307,-0.007703098187963647,-8.944369316101074,-7.913852691650391,-6.591081142425537,-5.593900680541992,-4.776280879974365,-4.134069442749023,-3.643385887145996,-3.205799102783203,-2.847752571105957,-2.5574285984039307,-2.143486499786377,-1.5775340795516968,-1.123281717300415,-0.8349583148956299,-0.6225287914276123,-0.4651872217655182,-0.34410086274147034,-0.22871096432209015,-0.12010259926319122,-0.005157372914254665
-2.7380940914154053,-0.009507271150747934,-9.84212589263916,-8.175167083740234,-7.0113348960876465,-6.072443962097168,-5.180910110473633,-4.454500198364258,-3.9213104248046875,-3.436932325363159,-3.049750566482544,-2.738093614578247,-2.97070050239563,-1.991316318511963,-1.426749587059021,-1.083809733390808,-0.8384992480278015,-0.6565085053443909,-0.5209566354751587,-0.3940821588039398,-0.2693902850151062,-0.1379784345626831
-2.993379831314087,-0.00947272098517116,-10.556214332580566,-8.618606567382812,-7.344870090484619,-6.304584980010986,-5.427828311920166,-4.736078262329102,-4.220852375030518,-3.7456002235412598,-3.3332278728485107,-2.9933793544769287,-2.399956703186035,-1.7284027338027954,-1.2959444522857666,-0.9881168603897095,-0.7581552267074585,-0.5837650895118713,-0.45386597514152527,-0.32600247859954834,-0.20531541109085083,-0.08439034223556519
-2.2559757232666016,-0.006714213462102981,-9.058810234069824,-7.484621524810791,-6.037900924682617,-5.089718818664551,-4.318661212921143,-3.6915647983551025,-3.2362067699432373,-2.8332319259643555,-2.512892246246338,-2.2559754848480225,-2.4973692893981934,-1.7866265773773193,-1.223778486251831,-0.915905773639679,-0.6996198296546936,-0.539595901966095,-0.4204140603542328,-0.30659255385398865,-0.19771645963191986,-0.07973091304302216
-3.5911099910736084,-0.010981987740286265,-11.324532508850098,-9.684040069580078,-8.343711853027344,-7.3702569007873535,-6.478424072265625,-5.678177356719971,-5.052201747894287,-4.486425399780273,-3.999176025390625,-3.591109275817871,-2.6629538536071777,-2.075443744659424,-1.6648191213607788,-1.3735941648483276,-1.1034241914749146,-0.8922532796859741,-0.7360067367553711,-0.5788670778274536,-0.4324076473712921,-0.2862482964992523
-3.125159740447998,-0.009301070656095232,-10.683876037597656,-8.65438461303711,-7.4213714599609375,-6.455877304077148,-5.610918998718262,-4.9389190673828125,-4.410937786102295,-3.9085230827331543,-3.4784798622131348,-3.12515926361084,-2.848276138305664,-1.9549211263656616,-1.4579880237579346,-1.1381981372833252,-0.876502513885498,-0.6814626455307007,-0.5361714959144592,-0.39054033160209656,-0.2553064823150635,-0.12218814343214035
-2.4834072589874268,-0.00836164060265127,-9.348123550415039,-7.489352226257324,-6.258788108825684,-5.304945468902588,-4.549558162689209,-4.006049156188965,-3.5177133083343506,-3.108523368835449,-2.7633821964263916,-2.4834072589874268,-2.6049187183380127,-1.791979432106018,-1.2790676355361938,-0.9369452595710754,-0.7109408378601074,-0.5580719113349915,-0.41888636350631714,-0.2909165620803833,-0.1749250292778015,-0.05175677314400673
-2.3118937015533447,-0.007113519081702599,-8.844046592712402,-6.922291278839111,-5.755634307861328,-4.935884952545166,-4.261765956878662,-3.722796678543091,-3.2939109802246094,-2.9025800228118896,-2.575021505355835,-2.3118932247161865,-2.1173806190490723,-1.4178279638290405,-0.9558305144309998,-0.7064037322998047,-0.5277496576309204,-0.3927419185638428,-0.2818136215209961,-0.17638689279556274,-0.0738878920674324,0.03640904277563095
-2.509495258331299,-0.0078667562957094,-10.381793022155762,-7.9176836013793945,-6.550187587738037,-5.570521831512451,-4.760436058044434,-4.112529277801514,-3.6067001819610596,-3.1533100605010986,-2.7953836917877197,-2.509495258331299,-2.441230297088623,-1.624904990196228,-1.1328966617584229,-0.84947669506073,-0.6517719030380249,-0.5092340707778931,-0.3993352949619293,-0.2873549163341522,-0.1752610057592392,-0.05618441477417946
-2.2631843090057373,-0.00655995451885721,-8.497366905212402,-7.008755683898926,-5.8435235023498535,-4.996272563934326,-4.269382953643799,-3.671912670135498,-3.2291815280914307,-2.840096950531006,-2.520836114883423,-2.2631847858428955,-1.963473916053772,-1.3645395040512085,-0.9502879977226257,-0.7077091336250305,-0.529996931552887,-0.38870078325271606,-0.28129681944847107,-0.17973901331424713,-0.08512134104967117,0.025737326592206955
-2.3665430545806885,-0.007215070288355757,-8.281078338623047,-6.844053268432617,-5.706142902374268,-4.964970588684082,-4.311380863189697,-3.7845213413238525,-3.3553361892700195,-2.9640464782714844,-2.6353044509887695,-2.366542339324951,-2.133408784866333,-1.477016806602478,-1.0474846363067627,-0.7894609570503235,-0.5947700142860413,-0.44568347930908203,-0.3305966556072235,-0.22464776039123535,-0.12839087843894958,-0.01850963942706585
-2.9234519004821777,-0.00910732679277937,-9.858414649963379,-8.127174377441406,-6.995938777923584,-6.08188009262085,-5.241260528564453,-4.603874683380127,-4.1181111335754395,-3.6563751697540283,-3.254032850265503,-2.9234516620635986,-2.4501283168792725,-1.8207809925079346,-1.428039312362671,-1.1043137311935425,-0.8501862287521362,-0.6602981090545654,-0.5181338787078857,-0.38082459568977356,-0.25193560123443604,-0.123562753200531
-2.6629462242126465,-0.007586741379523209,-9.235952377319336,-7.679408073425293,-6.5319294929504395,-5.668888092041016,-4.906404495239258,-4.278331279754639,-3.7809343338012695,-3.3383891582489014,-2.9660298824310303,-2.6629459857940674,-2.366020441055298,-1.7067011594772339,-1.2666540145874023,-0.9586064219474792,-0.7345587015151978,-0.5626055002212524,-0.43159979581832886,-0.3116094470024109,-0.20122860372066498,-0.08021765202283859
-2.2634024620056152,-0.006676703427745178,-8.032808303833008,-6.526142597198486,-5.533003807067871,-4.7878313064575195,-4.157459735870361,-3.6153926849365234,-3.207888126373291,-2.8351714611053467,-2.520946502685547,-2.2634024620056152,-1.6545825004577637,-1.1956809759140015,-0.8372658491134644,-0.6217449903488159,-0.45843562483787537,-0.3329802453517914,-0.23599737882614136,-0.14654137194156647,-0.058102190494537354,0.04953380674123764
-2.363884449005127,-0.006548156368435255,-9.468685150146484,-7.433464527130127,-6.133022308349609,-5.194778919219971,-4.430991172790527,-3.8383708000183105,-3.3794913291931152,-2.966013193130493,-2.632634162902832,-2.363884449005127,-2.387439727783203,-1.6987860202789307,-1.2188724279403687,-0.910702109336853,-0.6894174814224243,-0.5289343595504761,-0.411675363779068,-0.2995423376560211,-0.19410599768161774,-0.07237385958433151
-2.597501039505005,-0.008272296304156067,-8.898353576660156,-7.487728118896484,-6.409167289733887,-5.487374782562256,-4.749171257019043,-4.1640753746032715,-3.6837143898010254,-3.2559125423431396,-2.892930507659912,-2.5975005626678467,-2.1350715160369873,-1.48030424118042,-1.0700002908706665,-0.8082684874534607,-0.6143520474433899,-0.4657845199108124,-0.3527965247631073,-0.24028551578521729,-0.12861867249011993,-0.004308735486119986
-2.3531312942504883,-0.008031164826793476,-9.083340644836426,-7.496365070343018,-6.242487907409668,-5.179322719573975,-4.401622295379639,-3.808488607406616,-3.332648754119873,-2.935821771621704,-2.6139144897460938,-2.3531312942504883,-2.1148083209991455,-1.4176603555679321,-0.9888068437576294,-0.7235589027404785,-0.5464890003204346,-0.4125286042690277,-0.29646024107933044,-0.1885540932416916,-0.08459264785051346,0.027572060003876686
-2.9028964042663574,-0.010872271177027555,-10.763304710388184,-9.140745162963867,-7.636157035827637,-6.572383403778076,-5.582887172698975,-4.794754981994629,-4.170418739318848,-3.6318275928497314,-3.242142915725708,-2.9028964042663574,-2.632115125656128,-1.9116610288619995,-1.368721842765808,-1.0200237035751343,-0.7769818305969238,-0.6168383359909058,-0.48927685618400574,-0.36371874809265137,-0.2511047124862671,-0.11754057556390762
-2.690711498260498,-0.007600879938588978,-9.264549255371094,-7.61357307434082,-6.42490816116333,-5.55564022064209,-4.804356575012207,-4.222775936126709,-3.778388738632202,-3.3589329719543457,-2.995616912841797,-2.69071102142334,-1.938855528831482,-1.2966630458831787,-0.9266064167022705,-0.690798819065094,-0.5066921710968018,-0.3603866696357727,-0.24413131177425385,-0.1347079873085022,-0.032759714871644974,0.07714001089334488
-2.555433750152588,-0.00762816044821668,-9.54433536529541,-7.791035175323486,-6.509983539581299,-5.539907455444336,-4.740801811218262,-4.122445106506348,-3.6381845474243164,-3.205918788909912,-2.8462727069854736,-2.555433988571167,-3.150980234146118,-1.990298867225647,-1.3686747550964355,-1.026593565940857,-0.783478319644928,-0.6038533449172974,-0.4668630361557007,-0.3414139449596405,-0.22599001228809357,-0.10234197229146957
-2.4427454471588135,-0.0073136091232299805,-9.056672096252441,-7.635238170623779,-6.281425952911377,-5.247168064117432,-4.474585056304932,-3.8875293731689453,-3.4483962059020996,-3.0522310733795166,-2.7185797691345215,-2.4427452087402344,-2.5869054794311523,-1.8081352710723877,-1.3239444494247437,-0.9971626400947571,-0.749191403388977,-0.5687937140464783,-0.4380128085613251,-0.3165843188762665,-0.20199719071388245,-0.08029638230800629
-2.4068005084991455,-0.007996014978402476,-8.498355865478516,-7.007510185241699,-5.830023288726807,-5.052921295166016,-4.374096393585205,-3.8312554359436035,-3.4070982933044434,-3.016587018966675,-2.6805317401885986,-2.4068000316619873,-1.8058595657348633,-1.229996681213379,-0.8574154376983643,-0.6362465023994446,-0.4649599492549896,-0.33190226554870605,-0.21974477171897888,-0.11092115938663483,-0.007412755396217108,0.09828105568885803
-2.5764403343200684,-0.007807394952485056,-9.455470085144043,-7.952528476715088,-6.696048259735107,-5.655178070068359,-4.817700386047363,-4.203151702880859,-3.657796621322632,-3.2400684356689453,-2.8723137378692627,-2.5764403343200684,-2.2868309020996094,-1.6479010581970215,-1.2525320053100586,-0.9292047023773193,-0.7164881825447083,-0.5692210793495178,-0.43708086013793945,-0.3313072621822357,-0.2223014384508133,-0.09999760240316391
-2.6554038524627686,-0.0076524606699215235,-9.257950782775879,-7.402504920959473,-6.263665199279785,-5.449553966522217,-4.755373001098633,-4.210784912109375,-3.7621521949768066,-3.3250186443328857,-2.956181287765503,-2.6554036140441895,-2.0469472408294678,-1.4057484865188599,-1.0032880306243896,-0.7410220503807068,-0.5463961958885193,-0.40232762694358826,-0.2943611145019531,-0.18717679381370544,-0.08230266720056534,0.03687360882759094
-2.51015567779541,-0.007968748183477493,-8.820605278015137,-7.521833896636963,-6.329189300537109,-5.4351420402526855,-4.659722328186035,-4.04545259475708,-3.579775810241699,-3.151416063308716,-2.796111822128296,-2.5101561546325684,-2.3986332416534424,-1.6957812309265137,-1.2644062042236328,-0.9553191661834717,-0.7333211898803711,-0.5684082508087158,-0.43632641434669495,-0.3052135407924652,-0.1868068128824234,-0.06279508024454117
-3.2560250759124756,-0.009465189174164173,-11.275413513183594,-9.149918556213379,-7.7562384605407715,-6.733138561248779,-5.837095737457275,-5.12558126449585,-4.592966079711914,-4.078042030334473,-3.6251368522644043,-3.2560253143310547,-2.952972650527954,-2.0511465072631836,-1.5168676376342773,-1.163577675819397,-0.8930292129516602,-0.700298011302948,-0.5542721152305603,-0.41297677159309387,-0.27795350551605225,-0.14118357002735138
-2.772204875946045,-0.008636152261514159,-9.931960105895996,-8.319153785705566,-6.946382999420166,-5.919710159301758,-5.079537391662598,-4.440850257873535,-3.9388773441314697,-3.4737603664398193,-3.087179183959961,-2.772204875946045,-2.469756841659546,-1.6564677953720093,-1.1928119659423828,-0.895297110080719,-0.6703019738197327,-0.5023028254508972,-0.3742440938949585,-0.2519384026527405,-0.13543425500392914,-0.010137495584785938
-2.1143136024475098,-0.006648784913356949,-8.875962257385254,-7.090433120727539,-5.754400730133057,-4.7826032638549805,-4.029955863952637,-3.4423046112060547,-3.0212509632110596,-2.6529712677001953,-2.3550312519073486,-2.1143136024475098,-2.1457109451293945,-1.4136950969696045,-0.9555078744888306,-0.7062576413154602,-0.5183002948760986,-0.37283235788345337,-0.2631491422653198,-0.16264571249485016,-0.07065687328577042,0.03225160017609596
-2.6421737670898438,-0.0075061754746870565,-9.262167930603027,-7.443287372589111,-6.287298679351807,-5.482773303985596,-4.756350994110107,-4.186136245727539,-3.7362685203552246,-3.3081886768341064,-2.9410135746002197,-2.6421737670898438,-2.0818593502044678,-1.5187344551086426,-1.1361950635910034,-0.8415764570236206,-0.6218538880348206,-0.4647781550884247,-0.3440312147140503,-0.2201521247625351,-0.10763231664896011,0.014265167526900768
-2.5680017471313477,-0.0075976383051223305,-8.868446350097656,-7.134613513946533,-6.081202983856201,-5.304426670074463,-4.58504056930542,-4.048404693603516,-3.635544538497925,-3.2227554321289062,-2.860478639602661,-2.5680015087127686,-2.023453712463379,-1.4775701761245728,-1.096832275390625,-0.8378021121025085,-0.647579550743103,-0.5036628246307373,-0.3955267071723938,-0.28548556566238403,-0.1728767603635788,-0.052433162927627563
-2.431750535964966,-0.008356531051426,-9.100854873657227,-7.768876552581787,-6.489995002746582,-5.488796710968018,-4.666669845581055,-3.9915263652801514,-3.492547035217285,-3.0560054779052734,-2.70969557762146,-2.431750535964966,-2.4589171409606934,-1.8442115783691406,-1.3842573165893555,-1.0423091650009155,-0.7996410727500916,-0.6225467324256897,-0.4957261085510254,-0.37516534328460693,-0.2505170404911041,-0.12011510133743286
-2.5289247035980225,-0.007225499153137207,-9.1906156539917,-7.522529125213623,-6.371745586395264,-5.488032341003418,-4.717892646789551,-4.0856804847717285,-3.6093924045562744,-3.1744308471679688,-2.816716194152832,-2.5289247035980225,-2.0961692333221436,-1.5134785175323486,-1.0949188470840454,-0.8251415491104126,-0.6292030215263367,-0.4842907786369324,-0.3723757565021515,-0.2578682005405426,-0.1489899605512619,-0.0336419939994812
