loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6551856994628906,-0.007458386796244075,-9.77546501159668,-8.136083602905273,-6.677795886993408,-5.729075908660889,-4.9206156730651855,-4.282826900482178,-3.7844438552856445,-3.328408718109131,-2.9569039344787598,-2.6551854610443115,-2.0620667934417725,-1.4706960916519165,-1.0951910018920898,-0.8380748629570007,-0.639510452747345,-0.48626622557640076,-0.3664133846759796,-0.25261884927749634,-0.1482008695602417,-0.030635500326752663
-2.6891002655029297,-0.007771966085268583,-8.742202758789062,-7.541502475738525,-6.539715766906738,-5.709599018096924,-4.944854736328125,-4.327548980712891,-3.832926034927368,-3.3761143684387207,-2.9952552318573,-2.6891002655029297,-1.9104713201522827,-1.3830586671829224,-1.0034456253051758,-0.7517302632331848,-0.569530189037323,-0.425310343503952,-0.308284729719162,-0.19795307517051697,-0.09593001753091812,0.018013518303632736
-2.485853910446167,-0.007648781262911283,-8.849876403808594,-7.408727645874023,-6.190046310424805,-5.324069023132324,-4.603670120239258,-4.019590377807617,-3.542630672454834,-3.1171646118164062,-2.7685139179229736,-2.485853672027588,-1.7627981901168823,-1.2712348699569702,-0.8771961331367493,-0.6498897671699524,-0.48448294401168823,-0.34819793701171875,-0.24385271966457367,-0.14633308351039886,-0.04922959581017494,0.06706319004297256
-2.6729135513305664,-0.008002735183624451,-9.569164276123047,-7.750401020050049,-6.467299938201904,-5.618072986602783,-4.894943714141846,-4.294243812561035,-3.808300733566284,-3.3524580001831055,-2.9768786430358887,-2.6729133129119873,-2.5721840858459473,-1.685991644859314,-1.217317819595337,-0.9234678745269775,-0.7082940340042114,-0.5443779230117798,-0.4158680737018585,-0.29467806220054626,-0.1827760934829712,-0.05978068336844444
-2.4601540565490723,-0.00801353112882434,-8.60741138458252,-7.164527416229248,-6.127460479736328,-5.204533576965332,-4.485438346862793,-3.9619803428649902,-3.4738471508026123,-3.094712018966675,-2.743483304977417,-2.4601542949676514,-2.1354262828826904,-1.5026321411132812,-1.1166518926620483,-0.8094484210014343,-0.604468047618866,-0.45837050676345825,-0.32680872082710266,-0.2189307063817978,-0.1078033521771431,0.014983288943767548
-2.554657220840454,-0.008188003912950173,-9.36528491973877,-7.8762125968933105,-6.485645294189453,-5.495492458343506,-4.754315376281738,-4.160317897796631,-3.647088050842285,-3.2166199684143066,-2.8635647296905518,-2.5546576976776123,-1.9799801111221313,-1.3672157526016235,-0.9775007963180542,-0.7200502157211304,-0.5453378558158875,-0.4089917838573456,-0.2886335253715515,-0.18079212307929993,-0.07778679579496384,0.0470569021999836
-2.7616138458251953,-0.008318113993449384,-9.265559196472168,-7.943601131439209,-6.716823577880859,-5.826452255249023,-5.032870292663574,-4.407278537750244,-3.917172431945801,-3.4586052894592285,-3.0754377841949463,-2.7616138458251953,-1.815393328666687,-1.2709972858428955,-0.9066818356513977,-0.6722813248634338,-0.49942681193351746,-0.3569287061691284,-0.24856743216514587,-0.142953559756279,-0.044983476400375366,0.06387093663215637
-2.8085851669311523,-0.009752031829622056,-9.972346305847168,-8.455743789672852,-7.224294662475586,-6.214447021484375,-5.3232741355896,-4.590658664703369,-4.027945041656494,-3.52681565284729,-3.1281850337982178,-2.8085854053497314,-2.7984306812286377,-1.8693139553070068,-1.3343994617462158,-1.0008125305175781,-0.767490029335022,-0.594934344291687,-0.4627879858016968,-0.33773207664489746,-0.2236182540655136,-0.0923907607793808
-3.0016491413116455,-0.009498889687695081,-10.354266166687012,-8.558845520019531,-7.148268222808838,-6.154697418212891,-5.368298053741455,-4.718070983886719,-4.2233052253723145,-3.7599716186523438,-3.343020439147949,-3.0016491413116455,-2.056739568710327,-1.4780454635620117,-1.0894619226455688,-0.8144503831863403,-0.6174988746643066,-0.46380335092544556,-0.3421259820461273,-0.22406740486621857,-0.11537965387105942,0.001886492595076561
-2.1574721336364746,-0.006421048016775222,-8.502984046936035,-6.8730902671813965,-5.56432580947876,-4.7622294425964355,-4.08179235458374,-3.524599075317383,-3.0900392532348633,-2.7096259593963623,-2.4031620025634766,-2.1574723720550537,-1.841841220855713,-1.2334502935409546,-0.8471173644065857,-0.6272757649421692,-0.4654086232185364,-0.33527499437332153,-0.23163004219532013,-0.13022790849208832,-0.03263513371348381,0.08305418491363525
-3.630981683731079,-0.011103919522113391,-10.99117374420166,-9.541942596435547,-8.231770515441895,-7.262210845947266,-6.399116516113281,-5.6886396408081055,-5.105903148651123,-4.536757469177246,-4.043278217315674,-3.630981206893921,-2.58396315574646,-1.949110984802246,-1.5534920692443848,-1.259050726890564,-0.9991635680198669,-0.8013912439346313,-0.6502830386161804,-0.5004093647003174,-0.3681575059890747,-0.22627845406532288
-3.273571014404297,-0.009742770876203264,-10.76968765258789,-8.857786178588867,-7.694341659545898,-6.689825534820557,-5.8479228019714355,-5.15064001083374,-4.609951496124268,-4.092141151428223,-3.6447458267211914,-3.2735705375671387,-2.981489419937134,-2.0635414123535156,-1.5384429693222046,-1.1826728582382202,-0.9061861038208008,-0.6993789672851562,-0.5434366464614868,-0.40142637491226196,-0.267589807510376,-0.12686043977737427
-2.7363457679748535,-0.009213285414056745,-9.67370319366455,-7.703195095062256,-6.5708136558532715,-5.655966758728027,-4.937708377838135,-4.379559516906738,-3.8706557750701904,-3.422471046447754,-3.044994354248047,-2.7363455295562744,-2.2934412956237793,-1.5468249320983887,-1.1079435348510742,-0.8112373948097229,-0.6150153875350952,-0.47273439168930054,-0.33680278062820435,-0.2131851315498352,-0.09506434947252274,0.02638576738536358
-2.4508261680603027,-0.007541003594031701,-8.908160209655762,-7.155926704406738,-6.006118297576904,-5.217250347137451,-4.539464950561523,-3.969369888305664,-3.503831386566162,-3.078238010406494,-2.7298500537872314,-2.4508261680603027,-1.7880806922912598,-1.161919355392456,-0.8062021732330322,-0.602557897567749,-0.4538186192512512,-0.3342885673046112,-0.23001332581043243,-0.1291552633047104,-0.030412815511226654,0.07927051931619644
-2.67977237701416,-0.00840054036681555,-10.2433500289917,-8.097328186035156,-6.815084457397461,-5.849630355834961,-5.040797233581543,-4.385013580322266,-3.849902868270874,-3.3672568798065186,-2.9850096702575684,-2.6797726154327393,-2.262812852859497,-1.5018658638000488,-1.0660645961761475,-0.810285747051239,-0.6244214177131653,-0.48847293853759766,-0.3740801513195038,-0.25916194915771484,-0.14908254146575928,-0.030522897839546204
-2.407722234725952,-0.006978905028191166,-9.158262252807617,-7.335235118865967,-6.0008544921875,-5.172574043273926,-4.469046592712402,-3.8979485034942627,-3.437087297439575,-3.0222561359405518,-2.6818861961364746,-2.4077224731445312,-2.126657724380493,-1.3558639287948608,-0.9193059802055359,-0.68163001537323,-0.5110943913459778,-0.36722859740257263,-0.2585180103778839,-0.15419085323810577,-0.0582619272172451,0.05449190363287926
-2.4937150478363037,-0.007602789779988731,-8.661786079406738,-7.0258941650390625,-5.909463882446289,-5.152121543884277,-4.503047943115234,-3.962810754776001,-3.518876552581787,-3.1203067302703857,-2.7767961025238037,-2.4937148094177246,-1.943234920501709,-1.3016630411148071,-0.9069713950157166,-0.6700049638748169,-0.4889466166496277,-0.3409973084926605,-0.23184199631214142,-0.13215072453022003,-0.03848627582192421,0.06815830618143082
-2.864900588989258,-0.008924923953237563,-10.047884941101074,-8.201112747192383,-6.9152984619140625,-5.9452409744262695,-5.137358665466309,-4.500739097595215,-4.023181438446045,-3.5747950077056885,-3.1891744136810303,-2.864901065826416,-2.6010921001434326,-1.8931210041046143,-1.3985621929168701,-1.0482900142669678,-0.784783661365509,-0.585291862487793,-0.44052162766456604,-0.3091883063316345,-0.18906056880950928,-0.06047124043107033
-2.5510642528533936,-0.007267989324368643,-9.277606964111328,-7.574934005737305,-6.321810722351074,-5.495171070098877,-4.770643711090088,-4.135444164276123,-3.6424760818481445,-3.2012529373168945,-2.8415019512176514,-2.5510642528533936,-2.1387646198272705,-1.5658363103866577,-1.1306818723678589,-0.8474987149238586,-0.6416019797325134,-0.4821520447731018,-0.3583545386791229,-0.23898845911026,-0.13140086829662323,-0.013954676687717438
-2.3470630645751953,-0.006923489866003526,-8.004451751708984,-6.630918025970459,-5.562689304351807,-4.866087436676025,-4.260980129241943,-3.7324516773223877,-3.3281137943267822,-2.9390554428100586,-2.613935947418213,-2.3470630645751953,-1.4933611154556274,-0.994045078754425,-0.7146783471107483,-0.5341664552688599,-0.393576055765152,-0.2762105464935303,-0.18322300910949707,-0.09382493793964386,-0.006740507669746876,0.09903861582279205
-2.5244667530059814,-0.006992982695307428,-9.559717178344727,-7.7876057624816895,-6.461684226989746,-5.5071516036987305,-4.716542720794678,-4.092954158782959,-3.6031861305236816,-3.1676454544067383,-2.8115217685699463,-2.5244672298431396,-2.306321382522583,-1.620686650276184,-1.1676536798477173,-0.8766692280769348,-0.6688885688781738,-0.5104235410690308,-0.3854084312915802,-0.26897504925727844,-0.1593172401189804,-0.03730154037475586
-2.7484118938446045,-0.008752904120524218,-9.023999214172363,-7.695350170135498,-6.503254413604736,-5.6637163162231445,-4.959727764129639,-4.363651275634766,-3.8933908939361572,-3.4435739517211914,-3.060979127883911,-2.7484121322631836,-1.8727364540100098,-1.2890957593917847,-0.9366636872291565,-0.6974847316741943,-0.5201888680458069,-0.3794102072715759,-0.26992663741111755,-0.16294586658477783,-0.057662785053253174,0.05656054988503456
-2.4525129795074463,-0.008370351465895721,-9.032753944396973,-7.526371002197266,-6.216800212860107,-5.292705535888672,-4.533921241760254,-3.9415860176086426,-3.4586658477783203,-3.0588085651397705,-2.7241482734680176,-2.452512502670288,-1.6868504285812378,-1.1579813957214355,-0.8207730650901794,-0.5936901569366455,-0.43496057391166687,-0.3003733456134796,-0.1816454827785492,-0.08137306571006775,0.018123047426342964,0.13055044412612915
-2.8893158435821533,-0.010821407653865743,-10.56840705871582,-8.92216968536377,-7.45973014831543,-6.413952827453613,-5.5054755210876465,-4.770951747894287,-4.1497111320495605,-3.615748167037964,-3.226916551589966,-2.8893158435821533,-2.249844789505005,-1.5087782144546509,-1.0308369398117065,-0.7564378976821899,-0.5684822797775269,-0.4412986636161804,-0.32936549186706543,-0.22521604597568512,-0.134299635887146,-0.015495657920837402
-2.71803617477417,-0.007678068290322514,-9.465731620788574,-7.751120567321777,-6.494192123413086,-5.618342399597168,-4.9049153327941895,-4.309615135192871,-3.8392586708068848,-3.400336503982544,-3.027040958404541,-2.718036413192749,-1.8457144498825073,-1.1698203086853027,-0.8201889991760254,-0.6056751608848572,-0.4321240782737732,-0.29195958375930786,-0.18658967316150665,-0.08610043674707413,0.006537227425724268,0.11530228704214096
-2.616218090057373,-0.007809606238977233,-9.72063159942627,-7.9201884269714355,-6.580095291137695,-5.65884256362915,-4.869438171386719,-4.234170913696289,-3.733603000640869,-3.283421039581299,-2.9137892723083496,-2.6162185668945312,-3.1453819274902344,-1.9407931566238403,-1.336732029914856,-0.9965282678604126,-0.7583616375923157,-0.580179750919342,-0.44270947575569153,-0.3197346031665802,-0.20455870032310486,-0.07677676528692245
-2.5826685428619385,-0.0077325405474908335,-9.18686580657959,-7.6455559730529785,-6.313104629516602,-5.454839706420898,-4.681515693664551,-4.091250419616699,-3.6341910362243652,-3.2208518981933594,-2.8747682571411133,-2.5826683044433594,-2.374958038330078,-1.6346582174301147,-1.2037394046783447,-0.9028121829032898,-0.6842305064201355,-0.5083136558532715,-0.3783368766307831,-0.261270135641098,-0.1549113392829895,-0.03635657578706741
-2.4533441066741943,-0.008150644872671742,-8.549539566040039,-7.0094194412231445,-5.832960605621338,-5.075310230255127,-4.420499324798584,-3.88246750831604,-3.4724197387695312,-3.0780410766601562,-2.7326080799102783,-2.4533443450927734,-1.5527362823486328,-1.0258585214614868,-0.7042034268379211,-0.5187970995903015,-0.37878909707069397,-0.25752946734428406,-0.1571589559316635,-0.056013308465480804,0.04125691205263138,0.14746695756912231
-2.663891315460205,-0.008072397925636986,-9.167938232421875,-7.715818405151367,-6.562358856201172,-5.643218517303467,-4.883510589599609,-4.297337055206299,-3.762240409851074,-3.348510503768921,-2.969980239868164,-2.663891077041626,-1.8375916481018066,-1.341548204421997,-1.0335668325424194,-0.766845703125,-0.5856724977493286,-0.4481494128704071,-0.3239760100841522,-0.22280293703079224,-0.12051717936992645,-0.0018484356114640832
-2.8142292499542236,-0.008110170749147619,-9.614230155944824,-7.816654682159424,-6.59975528717041,-5.759063720703125,-5.04894495010376,-4.466589450836182,-3.9868109226226807,-3.524629592895508,-3.13332462310791,-2.8142290115356445,-1.9614301919937134,-1.3305660486221313,-0.9607465863227844,-0.7163242101669312,-0.5320742726325989,-0.3876490592956543,-0.2750723659992218,-0.16611015796661377,-0.063149593770504,0.04906090348958969
-2.689382553100586,-0.008537722390795512,-8.513731002807617,-7.430587291717529,-6.416305065155029,-5.640559673309326,-4.925571441650391,-4.309547424316406,-3.8239710330963135,-3.3741488456726074,-2.995539903640747,-2.689382791519165,-1.7974132299423218,-1.2852180004119873,-0.9141054749488831,-0.6813867092132568,-0.5104108452796936,-0.36885809898376465,-0.25900545716285706,-0.15081647038459778,-0.05286693945527077,0.06155975162982941
-3.3360509872436523,-0.0096978226373362,-11.182754516601562,-9.18797492980957,-7.821664810180664,-6.797100067138672,-5.936585903167725,-5.240548133850098,-4.703556537628174,-4.174445152282715,-3.714075803756714,-3.336050510406494,-2.643312454223633,-1.795669436454773,-1.3244915008544922,-1.0044914484024048,-0.7615818381309509,-0.580997884273529,-0.44417664408683777,-0.3152049481868744,-0.19379964470863342,-0.0588817298412323
-2.7850961685180664,-0.00867631205145815,-9.454657554626465,-8.04945182800293,-6.692735195159912,-5.801082134246826,-5.062986850738525,-4.443683624267578,-3.9636151790618896,-3.4907305240631104,-3.101585626602173,-2.7850959300994873,-1.8625913858413696,-1.2916489839553833,-0.9470469951629639,-0.7020825743675232,-0.5235951542854309,-0.3823145627975464,-0.2710658013820648,-0.16334249079227448,-0.05808323621749878,0.05936079099774361
-2.7180397510528564,-0.008547294814631625,-9.946167945861816,-8.13105583190918,-6.74801778793335,-5.793696403503418,-4.989121913909912,-4.35959529876709,-3.868887424468994,-3.407499074935913,-3.0271084308624268,-2.7180402278900146,-2.457674741744995,-1.5988571643829346,-1.1047195196151733,-0.8215740323066711,-0.6177550554275513,-0.460686594247818,-0.3405357301235199,-0.22702862322330475,-0.12187612801790237,-0.006230053957551718
-2.675480365753174,-0.007600796493616971,-9.218486785888672,-7.421684741973877,-6.197206497192383,-5.408005237579346,-4.756059169769287,-4.2078962326049805,-3.77616810798645,-3.3486545085906982,-2.9787654876708984,-2.675480365753174,-2.1200523376464844,-1.4942338466644287,-1.0745275020599365,-0.802416205406189,-0.5964807271957397,-0.4339697062969208,-0.3092621862888336,-0.18857859075069427,-0.07723437994718552,0.04781374707818031
-2.7115495204925537,-0.008022335859445425,-8.991808891296387,-7.610122203826904,-6.329530239105225,-5.521124362945557,-4.83274507522583,-4.2602996826171875,-3.8268849849700928,-3.400118350982666,-3.0200605392456055,-2.7115495204925537,-1.8827835321426392,-1.3443111181259155,-0.9914277791976929,-0.746000349521637,-0.5657231211662292,-0.4251009225845337,-0.3095039427280426,-0.1967829167842865,-0.09298358857631683,0.022906366735696793
-2.7129032611846924,-0.009322691619191383,-9.495817184448242,-8.050477981567383,-6.793412208557129,-5.895633697509766,-5.075124263763428,-4.398322582244873,-3.877180814743042,-3.4078335762023926,-3.022840738296509,-2.7129039764404297,-2.0520541667938232,-1.5549253225326538,-1.148550033569336,-0.8601153492927551,-0.6511300802230835,-0.48728814721107483,-0.3622814118862152,-0.2463739514350891,-0.13770844042301178,-0.013994655571877956
-2.504502534866333,-0.007155721528189523,-9.079285621643066,-7.325122833251953,-6.127315044403076,-5.3485002517700195,-4.628846645355225,-4.042415142059326,-3.5797853469848633,-3.1450610160827637,-2.7896032333374023,-2.504502534866333,-1.9343514442443848,-1.3013337850570679,-0.9025947451591492,-0.6699550151824951,-0.502610445022583,-0.3671414852142334,-0.2585982382297516,-0.15419787168502808,-0.05782438442111015,0.05527033656835556
