loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.8009729385375977,-0.013730259502635282,-9.857318878173828,-8.406624794006348,-7.216862201690674,-6.142131805419922,-5.286125183105469,-4.587935924530029,-4.0061492919921875,-3.535249948501587,-3.1499691009521484,-2.8009727001190186,-1.9320257902145386,-1.436993956565857,-1.0997825860977173,-0.8402735590934753,-0.6537824869155884,-0.5083529353141785,-0.38580968976020813,-0.2759762406349182,-0.16841283440589905,-0.03625808656215668
-2.5030813217163086,-0.01310513781003303,-8.730303764343262,-7.611542701721191,-6.444326877593994,-5.473620414733887,-4.720949649810791,-4.09216833114624,-3.5749223232269287,-3.158388614654541,-2.8149349689483643,-2.5030810832977295,-1.8233819007873535,-1.3977994918823242,-1.047238826751709,-0.7845331430435181,-0.6003512144088745,-0.45588919520378113,-0.3325679302215576,-0.22266599535942078,-0.1181270033121109,0.008007767610251904
-3.0915777683258057,-0.010515570640563965,-9.214048385620117,-8.301603317260742,-7.2461838722229,-6.309589385986328,-5.502786159515381,-4.897725582122803,-4.363098621368408,-3.8526546955108643,-3.4511892795562744,-3.0915777683258057,-2.482628583908081,-1.7527998685836792,-1.3145208358764648,-1.0339959859848022,-0.7965391874313354,-0.6297317743301392,-0.4955371618270874,-0.3680230379104614,-0.2585148811340332,-0.12725679576396942
-2.437777042388916,-0.012696755429108938,-8.496795654296875,-7.508373260498047,-6.304765224456787,-5.336889743804932,-4.509711265563965,-3.9419198036193848,-3.4632461071014404,-3.065706491470337,-2.7371532917022705,-2.437776803970337,-1.5496809482574463,-1.175537109375,-0.8658339381217957,-0.6371546983718872,-0.4601035714149475,-0.3358493745326996,-0.22748304903507233,-0.12731719017028809,-0.02634069323539734,0.09024269878864288
-2.3292245864868164,-0.013621196412203605,-8.450865745544434,-7.47267484664917,-6.344488143920898,-5.229447364807129,-4.393557548522949,-3.81878399848938,-3.3056130409240723,-2.942098379135132,-2.602527379989624,-2.3292245864868164,-1.4829299449920654,-1.1648505926132202,-0.910726010799408,-0.6587788462638855,-0.4843921661376953,-0.36647114157676697,-0.25165611505508423,-0.15901264548301697,-0.05661822855472565,0.055621273815631866
-2.8041086196899414,-0.011635305475891873,-9.634284973144531,-8.544864654541016,-7.140244483947754,-6.139369010925293,-5.254150867462158,-4.572920799255371,-4.0109686851501465,-3.5049633979797363,-3.136815071105957,-2.8041088581085205,-2.300712823867798,-1.6635112762451172,-1.246978759765625,-0.9459654092788696,-0.7172095775604248,-0.5630024075508118,-0.4367538392543793,-0.30807116627693176,-0.196647047996521,-0.0615311823785305
-2.452425956726074,-0.014094402050149852,-8.450865745544434,-7.7224202156066895,-6.439628601074219,-5.484384059906006,-4.626838207244873,-4.01155424118042,-3.521946907043457,-3.0694632530212402,-2.748955726623535,-2.452425956726074,-1.4551236629486084,-1.2062244415283203,-0.9135335683822632,-0.6830754280090332,-0.5032610297203064,-0.37964096665382385,-0.27138692140579224,-0.1647748202085495,-0.06976862251758575,0.04962264373898506
-2.587355613708496,-0.015400926272074381,-8.894754409790039,-7.991840839385986,-6.855532646179199,-5.810737133026123,-4.883985996246338,-4.243349552154541,-3.71593976020813,-3.238567352294922,-2.9002647399902344,-2.587355375289917,-1.7972373962402344,-1.440719723701477,-1.1054285764694214,-0.8554158806800842,-0.6496222615242004,-0.5104970335960388,-0.39428848028182983,-0.27520751953125,-0.17246337234973907,-0.04120670631527901
-2.5624282360076904,-0.014315241541942405,-9.081436157226562,-8.070318222045898,-6.8106465339660645,-5.718277931213379,-4.856821537017822,-4.235596656799316,-3.6649627685546875,-3.2159056663513184,-2.8546359539031982,-2.5624282360076904,-1.7683308124542236,-1.3688644170761108,-1.0120830535888672,-0.7498070597648621,-0.5715065002441406,-0.447706937789917,-0.33009830117225647,-0.22701634466648102,-0.12384942173957825,-0.005346148274838924
-2.8861632347106934,-0.012884657297815596,-9.990192413330078,-8.731039047241211,-7.4395904541015625,-6.298910617828369,-5.417971134185791,-4.697074890136719,-4.094414710998535,-3.606153964996338,-3.2092294692993164,-2.8861632347106934,-1.8588557243347168,-1.4334477186203003,-1.0685656070709229,-0.7967382669448853,-0.603522539138794,-0.458883672952652,-0.3410634994506836,-0.23630009591579437,-0.12935519218444824,0.0019495005253702402
-2.2686572074890137,-0.011343286037445069,-8.325440406799316,-7.175177097320557,-6.003696441650391,-4.979216575622559,-4.227692604064941,-3.696521759033203,-3.211421251296997,-2.8585033416748047,-2.5329127311706543,-2.2686572074890137,-1.6290422677993774,-1.2305982112884521,-0.8880863189697266,-0.6326373815536499,-0.45690643787384033,-0.3335653245449066,-0.21813908219337463,-0.12391023337841034,-0.01714879833161831,0.09583493322134018
-2.767357349395752,-0.013433773540756077,-9.207208633422852,-8.142007827758789,-6.985274314880371,-5.980457782745361,-5.153468132019043,-4.529208183288574,-3.947077512741089,-3.468813896179199,-3.0815727710723877,-2.767357110977173,-1.7526829242706299,-1.3907995223999023,-1.107285976409912,-0.840107262134552,-0.6415442824363708,-0.5053820610046387,-0.37710505723953247,-0.26675400137901306,-0.15773339569568634,-0.03568156436085701
-2.5888452529907227,-0.009448340339382199,-9.540310859680176,-7.684680461883545,-6.422504901885986,-5.460228443145752,-4.7789692878723145,-4.143896102905273,-3.663555145263672,-3.2230682373046875,-2.888669013977051,-2.5888452529907227,-2.0337531566619873,-1.4661669731140137,-1.0829626321792603,-0.7910819053649902,-0.5982511043548584,-0.43934428691864014,-0.3155427575111389,-0.19952324032783508,-0.10102579742670059,0.014042984694242477
-2.6669321060180664,-0.015874595869155156,-9.310036659240723,-8.354025840759277,-7.262465000152588,-6.057868003845215,-5.128382205963135,-4.3967413902282715,-3.8314313888549805,-3.374149799346924,-3.004861354827881,-2.6669323444366455,-1.839213252067566,-1.4569445848464966,-1.1333467960357666,-0.8504361510276794,-0.655901312828064,-0.5082366466522217,-0.3873852789402008,-0.2801339030265808,-0.1714175045490265,-0.03484976291656494
-2.7352545261383057,-0.0155412188985131,-9.095399856567383,-8.136433601379395,-7.019182205200195,-6.047476768493652,-5.17985725402832,-4.529563903808594,-3.921077251434326,-3.4348740577697754,-3.0471444129943848,-2.7352547645568848,-1.7731353044509888,-1.3714433908462524,-1.035668969154358,-0.7791385650634766,-0.5997070074081421,-0.4770025908946991,-0.3614225387573242,-0.2611474394798279,-0.15813659131526947,-0.035495903342962265
-2.433873176574707,-0.013299853423905503,-8.81844711303711,-7.784701347351074,-6.4265923500061035,-5.424493789672852,-4.603231430053711,-3.9742496013641357,-3.467796564102173,-3.06140398979187,-2.7329611778259277,-2.4338736534118652,-1.5449111461639404,-1.2616732120513916,-0.9455606341362,-0.7018822431564331,-0.511860191822052,-0.38458365201950073,-0.27779752016067505,-0.1861964762210846,-0.09207303822040558,0.029005257412791252
-2.4175570011138916,-0.015300993677936022,-8.862467765808105,-7.701145172119141,-6.522531986236572,-5.47793436050415,-4.652921676635742,-3.992032766342163,-3.4698855876922607,-3.057821750640869,-2.7237348556518555,-2.4175572395324707,-1.8363769054412842,-1.3657684326171875,-0.9677741527557373,-0.7096107602119446,-0.5314695239067078,-0.3943277895450592,-0.27693963050842285,-0.17318151891231537,-0.07112135738134384,0.058412451297044754
-2.502256155014038,-0.011972517488105445,-9.418951034545898,-7.849506378173828,-6.502300262451172,-5.398986339569092,-4.686191558837891,-4.04738712310791,-3.5658512115478516,-3.119940757751465,-2.797666311264038,-2.502256155014038,-1.6203179359436035,-1.2680186033248901,-0.9424294829368591,-0.6755309104919434,-0.5110470056533813,-0.36992061138153076,-0.2583200931549072,-0.1422838270664215,-0.04361679032444954,0.07853836566209793
-2.5061724185943604,-0.014000963232370729,-9.52778148651123,-8.203756332397461,-6.805903911590576,-5.637263774871826,-4.747249603271484,-4.122871398925781,-3.558140993118286,-3.1661264896392822,-2.800302505493164,-2.5061724185943604,-1.7939766645431519,-1.3133548498153687,-1.0003689527511597,-0.7279516458511353,-0.5431849360466003,-0.41881293058395386,-0.2950874865055084,-0.20039089024066925,-0.0994827076792717,0.01928558759391308
-2.7276415824890137,-0.013845896357812252,-9.41527271270752,-8.195731163024902,-7.037477970123291,-5.951817512512207,-5.050232887268066,-4.425325393676758,-3.8845958709716797,-3.4311532974243164,-3.062732219696045,-2.7276418209075928,-2.012470245361328,-1.471966028213501,-1.09353506565094,-0.8178210854530334,-0.6032029390335083,-0.4604286551475525,-0.34284526109695435,-0.23336578905582428,-0.13056136667728424,0.005860649980604649
-2.814131021499634,-0.010270551173356327,-9.215407371520996,-8.0960693359375,-6.885402202606201,-5.840832233428955,-5.121548175811768,-4.488900661468506,-3.9811806678771973,-3.5037598609924316,-3.1400723457336426,-2.814131021499634,-2.2382967472076416,-1.642823576927185,-1.2734887599945068,-0.9552558660507202,-0.7432550191879272,-0.5669201016426086,-0.4343582093715668,-0.307420939207077,-0.1971791684627533,-0.07177656888961792
-2.494997978210449,-0.014339068840289938,-8.61879825592041,-7.596234321594238,-6.584510326385498,-5.516446113586426,-4.749744415283203,-4.052487850189209,-3.5630364418029785,-3.1123788356781006,-2.7922446727752686,-2.49499773979187,-1.5040479898452759,-1.1941808462142944,-0.9166359305381775,-0.6659639477729797,-0.5178892612457275,-0.3813549876213074,-0.2761898636817932,-0.16460822522640228,-0.06834879517555237,0.050223272293806076
-2.533249616622925,-0.014558905842660487,-8.779633522033691,-7.79461669921875,-6.719771862030029,-5.61563777923584,-4.830170154571533,-4.117956638336182,-3.6196916103363037,-3.1601057052612305,-2.835052728652954,-2.533249855041504,-1.6457099914550781,-1.2602897882461548,-0.9617102146148682,-0.6990436315536499,-0.5442908406257629,-0.4030629098415375,-0.2962747812271118,-0.18226668238639832,-0.08416233956813812,0.03645600378513336
-2.4203414916992188,-0.01308292698215794,-8.317278861999512,-7.215048789978027,-6.24956750869751,-5.287644386291504,-4.564555644989014,-3.95928692817688,-3.4621925354003906,-3.054492473602295,-2.7218053340911865,-2.4203414916992188,-1.4281854629516602,-1.1298508644104004,-0.8154124617576599,-0.5921920537948608,-0.43770942091941833,-0.3199146091938019,-0.21540914475917816,-0.11544003337621689,-0.018878063187003136,0.10468975454568863
-2.4516854286193848,-0.01318110445494293,-8.477103233337402,-7.579350471496582,-6.458514213562012,-5.432316780090332,-4.647762775421143,-4.0099616050720215,-3.4869472980499268,-3.0664634704589844,-2.727226495742798,-2.4516851902008057,-1.4283071756362915,-1.1598352193832397,-0.8974199891090393,-0.6607751250267029,-0.49554792046546936,-0.36860620975494385,-0.2641601264476776,-0.1706167310476303,-0.07981141656637192,0.03084496036171913
-2.5481441020965576,-0.015077775752050637,-8.622057914733887,-7.829221248626709,-6.961756706237793,-5.734995365142822,-4.797236442565918,-4.171724319458008,-3.6142375469207764,-3.219306468963623,-2.8472423553466797,-2.5481436252593994,-1.7495708465576172,-1.324630856513977,-1.023374080657959,-0.7550306916236877,-0.567989706993103,-0.43975919485092163,-0.3094998598098755,-0.20510409772396088,-0.09502742439508438,0.021432077512145042
-2.5301918983459473,-0.014710418013639228,-8.61879825592041,-7.708596229553223,-6.66473388671875,-5.70547342300415,-4.780448913574219,-4.1480183601379395,-3.6335885524749756,-3.167008638381958,-2.8361833095550537,-2.5301918983459473,-1.3930549621582031,-1.2067369222640991,-0.9347390532493591,-0.7149408459663391,-0.5368204712867737,-0.41291189193725586,-0.30370602011680603,-0.1912921816110611,-0.0906064361333847,0.032119859009981155
-2.510871648788452,-0.014027215915019285,-8.82725715637207,-7.509472846984863,-6.373939514160156,-5.40886116027832,-4.7377610206604,-4.073785781860352,-3.583376884460449,-3.1320316791534424,-2.8099594116210938,-2.510871648788452,-1.4537851810455322,-1.1264578104019165,-0.8777737021446228,-0.6551494598388672,-0.5146037340164185,-0.3854881823062897,-0.2917015850543976,-0.19352789223194122,-0.1081814169883728,0.01142544113099575
-2.4145474433898926,-0.012012673847710908,-8.287785530090332,-7.196002960205078,-6.0804266929626465,-5.215538501739502,-4.463117599487305,-3.9149508476257324,-3.4502646923065186,-3.0186641216278076,-2.703392744064331,-2.4145474433898926,-1.4954360723495483,-1.1385985612869263,-0.8174683451652527,-0.6093370914459229,-0.44963470101356506,-0.33618950843811035,-0.23801568150520325,-0.12923230230808258,-0.03582853451371193,0.08770504593849182
-2.6687774658203125,-0.012186198474065353,-9.074671745300293,-8.05345344543457,-6.926362037658691,-5.880231857299805,-4.974924564361572,-4.315464973449707,-3.785397529602051,-3.352027177810669,-2.992980480194092,-2.6687774658203125,-1.9240682125091553,-1.4960711002349854,-1.1451022624969482,-0.8616543412208557,-0.644540548324585,-0.4947952926158905,-0.37007856369018555,-0.25904837250709534,-0.15756075084209442,-0.0330163799226284
-2.3348565101623535,-0.013815718995043512,-8.506082534790039,-7.621407508850098,-6.211259841918945,-5.237398147583008,-4.402422904968262,-3.819077491760254,-3.350144386291504,-2.9219303131103516,-2.6171579360961914,-2.3348562717437744,-1.5163710117340088,-1.2309147119522095,-0.8622556924819946,-0.6383349299430847,-0.46180182695388794,-0.34197762608528137,-0.2376643419265747,-0.1273934245109558,-0.03444170951843262,0.09387968480587006
-2.3743865489959717,-0.01193159069847222,-9.277410507202148,-7.792751312255859,-6.461625576019287,-5.323212623596191,-4.539892196655273,-3.9259073734283447,-3.372342348098755,-2.978764533996582,-2.662174701690674,-2.374386787414551,-1.8321701288223267,-1.3730335235595703,-1.0218192338943481,-0.7306908965110779,-0.5556234121322632,-0.4222221374511719,-0.30068397521972656,-0.20258192718029022,-0.10355378687381744,0.018053047358989716
-2.821176052093506,-0.01439375536782401,-9.919779777526855,-8.583796501159668,-7.4048357009887695,-6.263861179351807,-5.3239312171936035,-4.659348964691162,-4.040544509887695,-3.542604446411133,-3.142883539199829,-2.821176290512085,-1.9844890832901,-1.5032007694244385,-1.1533653736114502,-0.8703340888023376,-0.6730871200561523,-0.5409147143363953,-0.41516950726509094,-0.3039582371711731,-0.18945547938346863,-0.06348834931850433
-2.532191753387451,-0.013188498715559641,-8.588563919067383,-7.634489059448242,-6.41928243637085,-5.522421836853027,-4.702634811401367,-4.1103129386901855,-3.6203391551971436,-3.1673243045806885,-2.8353631496429443,-2.5321922302246094,-1.6539113521575928,-1.3262088298797607,-0.9904773831367493,-0.7434176802635193,-0.5499199628829956,-0.41730576753616333,-0.3040984869003296,-0.18714174628257751,-0.08857658505439758,0.03385630249977112
-2.4955368041992188,-0.014260210309709821,-8.622056007385254,-7.823077201843262,-6.740203380584717,-5.610188007354736,-4.7256669998168945,-4.059195518493652,-3.5404207706451416,-3.121450901031494,-2.776083469390869,-2.4955368041992188,-1.7449531555175781,-1.3217233419418335,-0.9869430661201477,-0.7297341823577881,-0.550744891166687,-0.41295355558395386,-0.2923091650009155,-0.18244576454162598,-0.0816916674375534,0.02895749919116497
-3.0293521881103516,-0.011787362599651173,-10.589197158813477,-9.047693252563477,-7.742365837097168,-6.535398006439209,-5.64058780670166,-4.934861660003662,-4.288455009460449,-3.8094642162323,-3.37847900390625,-3.0293524265289307,-2.551435708999634,-1.861682653427124,-1.4870864152908325,-1.1349759101867676,-0.8764578700065613,-0.6988637447357178,-0.5389959216117859,-0.41435274481773376,-0.2928864657878876,-0.15690064430236816
-2.8586928844451904,-0.010911041543683933,-9.19775104522705,-8.160931587219238,-6.9185004234313965,-5.9299750328063965,-5.213775634765625,-4.592597484588623,-4.019637107849121,-3.577049493789673,-3.197038173675537,-2.8586928844451904,-2.1772313117980957,-1.6305409669876099,-1.2284919023513794,-0.914375364780426,-0.7143407464027405,-0.559267520904541,-0.41520246863365173,-0.29535427689552307,-0.18316367268562317,-0.05701255798339844
-2.5566327571868896,-0.01521805212611244,-8.887487411499023,-7.870203971862793,-6.777220249176025,-5.736830234527588,-4.832649230957031,-4.182430744171143,-3.648529291152954,-3.2224833965301514,-2.8754396438598633,-2.5566325187683105,-1.5965110063552856,-1.2636967897415161,-0.9805242419242859,-0.7451635003089905,-0.5578407049179077,-0.43008649349212646,-0.32003024220466614,-0.22216086089611053,-0.12172900140285492,0.010391526855528355
-2.4671037197113037,-0.01468514118875776,-8.878692626953125,-7.620870113372803,-6.383797645568848,-5.499630451202393,-4.686745643615723,-4.021000385284424,-3.543907403945923,-3.1059038639068604,-2.7523715496063232,-2.4671034812927246,-1.7639566659927368,-1.3368598222732544,-0.9949889183044434,-0.7588147521018982,-0.5702389478683472,-0.4249851405620575,-0.3176864683628082,-0.20886120200157166,-0.09917841106653214,0.021574977785348892
