loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7505078315734863,-0.013482881527321012,-10.38847827911377,-8.554636001586914,-7.2306809425354,-6.139288902282715,-5.247262477874756,-4.519470691680908,-3.923977851867676,-3.4445743560791016,-3.059931755065918,-2.7505075931549072,-2.81325364112854,-1.9333547353744507,-1.4106733798980713,-1.0494006872177124,-0.8102944493293762,-0.6348040699958801,-0.4965018332004547,-0.3770333528518677,-0.2597161829471588,-0.1289084106683731
-2.424271821975708,-0.012692522628145068,-9.083670616149902,-7.720560550689697,-6.487002849578857,-5.421851634979248,-4.604034900665283,-3.962029218673706,-3.4550209045410156,-3.035630702972412,-2.6969542503356934,-2.424271821975708,-2.6638901233673096,-1.8663008213043213,-1.3435450792312622,-0.9875465631484985,-0.7593243718147278,-0.589497447013855,-0.4502849876880646,-0.3235500752925873,-0.20215992629528046,-0.07625247538089752
-2.971025228500366,-0.010105527988096484,-9.703288078308105,-8.274986267089844,-7.094699382781982,-6.163216590881348,-5.341451168060303,-4.730629920959473,-4.209231853485107,-3.7086634635925293,-3.3177852630615234,-2.9710254669189453,-2.7981021404266357,-1.9922051429748535,-1.4382388591766357,-1.107338309288025,-0.8559685945510864,-0.6866995096206665,-0.5475811958312988,-0.41696032881736755,-0.2997424602508545,-0.16400377452373505
-2.3363466262817383,-0.012168472011884054,-8.826762199401855,-7.516746520996094,-6.196455478668213,-5.177783012390137,-4.41221284866333,-3.7908802032470703,-3.3121588230133057,-2.9161198139190674,-2.5954649448394775,-2.336346387863159,-2.4052186012268066,-1.6560111045837402,-1.1483341455459595,-0.845177412033081,-0.6424109935760498,-0.48642733693122864,-0.35677918791770935,-0.23631565272808075,-0.1219557374715805,-0.002914899494498968
-2.25632643699646,-0.013194891444423743,-8.916802406311035,-7.699516296386719,-6.186071395874023,-5.119653224945068,-4.282110214233398,-3.702955484390259,-3.250920057296753,-2.8261139392852783,-2.529265880584717,-2.2563257217407227,-2.3282506465911865,-1.6260603666305542,-1.1067765951156616,-0.8218035697937012,-0.6070986390113831,-0.46696737408638,-0.3531345725059509,-0.23374326527118683,-0.13655251264572144,-0.01056656800210476
-2.6645636558532715,-0.011056280729681624,-10.08690071105957,-8.363999366760254,-7.077516555786133,-5.961756706237793,-5.016388416290283,-4.3579583168029785,-3.8026680946350098,-3.352463483810425,-2.988661766052246,-2.6645631790161133,-2.7368860244750977,-1.9698548316955566,-1.4851385354995728,-1.1102662086486816,-0.8424637913703918,-0.6674453616142273,-0.5241620540618896,-0.4013761281967163,-0.27786219120025635,-0.13177672028541565
-2.4073948860168457,-0.013835602793200263,-8.873198509216309,-7.780935764312744,-6.613831520080566,-5.510998249053955,-4.575871467590332,-3.9411332607269287,-3.4464101791381836,-3.0369246006011963,-2.7077622413635254,-2.4073948860168457,-2.4582619667053223,-1.8011305332183838,-1.3105261325836182,-0.9679037928581238,-0.7178264260292053,-0.5579499006271362,-0.42719581723213196,-0.31029370427131653,-0.20402438938617706,-0.06656507402658463
-2.4502460956573486,-0.0145847981884366,-9.024742126464844,-7.816196918487549,-6.785064697265625,-5.627943515777588,-4.67072868347168,-4.027499198913574,-3.510371446609497,-3.0912017822265625,-2.7559847831726074,-2.4502460956573486,-2.5839340686798096,-1.8096448183059692,-1.3572739362716675,-1.0112634897232056,-0.7608616948127747,-0.6030874252319336,-0.4777936637401581,-0.36420929431915283,-0.25139451026916504,-0.10396107286214828
-2.460669755935669,-0.01374675841304843,-9.359463691711426,-7.949729919433594,-6.786527633666992,-5.571226596832275,-4.684653282165527,-4.064898490905762,-3.5081443786621094,-3.11236834526062,-2.749704360961914,-2.460669755935669,-2.709873914718628,-1.8571981191635132,-1.3255618810653687,-0.9591434001922607,-0.7282393574714661,-0.5764831900596619,-0.4412285089492798,-0.34053653478622437,-0.22572198510169983,-0.0936652198433876
-2.6007680892944336,-0.011610571827207292,-9.794106483459473,-8.228615760803223,-6.840837478637695,-5.701557636260986,-4.876533031463623,-4.230926036834717,-3.6908886432647705,-3.2466633319854736,-2.889350652694702,-2.6007678508758545,-2.173515796661377,-1.561514139175415,-1.078521728515625,-0.789386510848999,-0.597852885723114,-0.4537446200847626,-0.3343159854412079,-0.22258158028125763,-0.110687755048275,0.012716020457446575
-2.1908366680145264,-0.010954183340072633,-8.544486045837402,-7.237245082855225,-5.804051399230957,-4.857545852661133,-4.099226951599121,-3.568134069442749,-3.139005184173584,-2.7414729595184326,-2.453021764755249,-2.1908366680145264,-2.326779842376709,-1.6398334503173828,-1.0967177152633667,-0.8132878541946411,-0.5999674201011658,-0.45568138360977173,-0.3355877101421356,-0.21480350196361542,-0.10942187905311584,0.012690125033259392
-2.601947784423828,-0.012630814487494311,-9.115500450134277,-7.827577590942383,-6.797094821929932,-5.785330772399902,-4.906881809234619,-4.278186321258545,-3.702425718307495,-3.2845118045806885,-2.9053995609283447,-2.601947784423828,-2.414633274078369,-1.762700080871582,-1.373756766319275,-1.0162452459335327,-0.7806686758995056,-0.6227961182594299,-0.4793650805950165,-0.37073612213134766,-0.24870550632476807,-0.11771497875452042
-2.3874714374542236,-0.00871339940676724,-9.721868515014648,-7.51414680480957,-6.086459159851074,-5.18052864074707,-4.425690650939941,-3.8765203952789307,-3.410343885421753,-2.983863353729248,-2.6675615310668945,-2.3874716758728027,-2.3982436656951904,-1.6168605089187622,-1.088858723640442,-0.8020355105400085,-0.5912578701972961,-0.44970807433128357,-0.33224162459373474,-0.21570990979671478,-0.11140663176774979,0.011788690462708473
-2.5604300498962402,-0.015240655058906191,-9.849934577941895,-8.36625862121582,-7.154115200042725,-5.902510643005371,-4.972673416137695,-4.254424571990967,-3.6935842037200928,-3.242567300796509,-2.8851065635681152,-2.560429334640503,-2.834543466567993,-2.0206210613250732,-1.4491982460021973,-1.0807229280471802,-0.8414296507835388,-0.6635152697563171,-0.5259081125259399,-0.40587499737739563,-0.28022921085357666,-0.1278916299343109
-2.6149871349334717,-0.014857881448485634,-9.374470710754395,-8.044233322143555,-6.996635437011719,-5.921573162078857,-4.992142200469971,-4.334463596343994,-3.731328248977661,-3.3077547550201416,-2.9221396446228027,-2.6149871349334717,-2.5023961067199707,-1.8057719469070435,-1.3853002786636353,-1.0197080373764038,-0.7812100648880005,-0.6274349689483643,-0.48690298199653625,-0.3808952271938324,-0.2572786808013916,-0.1197541281580925
-2.3656766414642334,-0.012927194762099636,-9.231996536254883,-7.726833820343018,-6.3195977210998535,-5.318704128265381,-4.534265518188477,-3.875044107437134,-3.3606441020965576,-2.952946424484253,-2.6280770301818848,-2.3656773567199707,-2.5172297954559326,-1.7354685068130493,-1.2388802766799927,-0.9186535477638245,-0.7082695960998535,-0.5506991744041443,-0.42437681555747986,-0.3182145357131958,-0.21408744156360626,-0.08979694545269012
-2.3736536502838135,-0.015023124368884895,-9.54362964630127,-8.049381256103516,-6.742495536804199,-5.5154547691345215,-4.616671562194824,-3.9294700622558594,-3.396137237548828,-2.9747095108032227,-2.6413302421569824,-2.3736538887023926,-2.9385898113250732,-1.949811339378357,-1.3382201194763184,-0.976533055305481,-0.7457811832427979,-0.5767949819564819,-0.4413486421108246,-0.32030579447746277,-0.19761225581169128,-0.06815879046916962
-2.388366460800171,-0.011427590721531919,-9.55322265625,-7.870474815368652,-6.43994665145874,-5.240058898925781,-4.513930797576904,-3.9431169033050537,-3.396390914916992,-2.998957872390747,-2.678199052810669,-2.388366222381592,-2.5678396224975586,-1.7936737537384033,-1.2623567581176758,-0.8965598940849304,-0.6845078468322754,-0.52626633644104,-0.38238629698753357,-0.2524336576461792,-0.13248740136623383,0.0017403938109055161
-2.395901679992676,-0.013384925586551261,-9.749667167663574,-8.359919548034668,-6.608251571655273,-5.529627799987793,-4.583029747009277,-3.949819326400757,-3.4535086154937744,-3.0012824535369873,-2.6857948303222656,-2.395902156829834,-2.6923065185546875,-1.884866714477539,-1.312515377998352,-0.9852690100669861,-0.741472601890564,-0.5842365026473999,-0.45669791102409363,-0.3329940438270569,-0.22947026789188385,-0.09343915432691574
-2.7152092456817627,-0.013782788049146004,-9.89924430847168,-8.463366508483887,-7.19738245010376,-5.985212802886963,-5.105546474456787,-4.417097568511963,-3.8546066284179688,-3.389688491821289,-3.0164291858673096,-2.7152092456817627,-2.8972275257110596,-2.067420482635498,-1.4841617345809937,-1.1052818298339844,-0.8588188290596008,-0.6739150881767273,-0.5242906212806702,-0.39263391494750977,-0.26980215311050415,-0.13776811957359314
-2.7204341888427734,-0.009928591930083115,-9.745243072509766,-8.223465919494629,-6.7941741943359375,-5.79568338394165,-4.974520683288574,-4.377134799957275,-3.86989164352417,-3.397686719894409,-3.039327621459961,-2.7204341888427734,-2.850860595703125,-2.023419141769409,-1.4778116941452026,-1.1125613451004028,-0.8427214622497559,-0.6582838892936707,-0.5084000825881958,-0.3644106984138489,-0.2369016408920288,-0.10552608966827393
-2.4380247592926025,-0.014011636547658635,-9.20744800567627,-7.903513431549072,-6.772910118103027,-5.519533157348633,-4.691946029663086,-4.047277927398682,-3.4716718196868896,-3.0647473335266113,-2.737536668777466,-2.4380247592926025,-2.3994300365448,-1.7622548341751099,-1.3053014278411865,-0.9414690732955933,-0.7346702218055725,-0.578065812587738,-0.4334428310394287,-0.31609418988227844,-0.2089041918516159,-0.07244741171598434
-2.470729351043701,-0.014199593971515524,-9.588056564331055,-8.149881362915039,-6.937155723571777,-5.638469219207764,-4.784847259521484,-4.113388538360596,-3.5189106464385986,-3.1060070991516113,-2.7742996215820312,-2.470729112625122,-2.632995128631592,-1.8790372610092163,-1.383156418800354,-0.9985181093215942,-0.7810249924659729,-0.6168744564056396,-0.4669775068759918,-0.35126036405563354,-0.24053631722927094,-0.10061300545930862
-2.3807361125946045,-0.012868843851862728,-8.91481876373291,-7.49742317199707,-6.408021450042725,-5.3380913734436035,-4.5414958000183105,-3.9016265869140625,-3.3930182456970215,-2.9806249141693115,-2.648486614227295,-2.3807363510131836,-2.422502040863037,-1.6496334075927734,-1.148255467414856,-0.8314982056617737,-0.6286432147026062,-0.4787643551826477,-0.3536238372325897,-0.24098558723926544,-0.13035303354263306,-0.004130995832383633
-2.3465628623962402,-0.012615929367721723,-8.771540641784668,-7.465215682983398,-6.295331001281738,-5.306474685668945,-4.471836566925049,-3.837836265563965,-3.3841450214385986,-2.9574971199035645,-2.618119955062866,-2.346562385559082,-2.3585476875305176,-1.5838987827301025,-1.1093231439590454,-0.8397341966629028,-0.6331882476806641,-0.48042723536491394,-0.3744164705276489,-0.2666201889514923,-0.16311633586883545,-0.03927904739975929
-2.449737787246704,-0.014495489865365113,-8.8604154586792,-7.8387298583984375,-6.696853160858154,-5.574418067932129,-4.646920680999756,-4.021780014038086,-3.5308728218078613,-3.068931818008423,-2.746196746826172,-2.449737787246704,-2.4123971462249756,-1.7719604969024658,-1.2476025819778442,-0.939884603023529,-0.7104623317718506,-0.5612682700157166,-0.4370284676551819,-0.308844655752182,-0.20252664387226105,-0.0694083422422409
-2.544469118118286,-0.014793425105338874,-9.009113311767578,-8.004227638244629,-6.947910308837891,-5.803933143615723,-4.829001426696777,-4.177579879760742,-3.645260810852051,-3.210266590118408,-2.8619980812072754,-2.544469118118286,-2.3065898418426514,-1.7161990404129028,-1.354169487953186,-1.0149762630462646,-0.764251172542572,-0.602831244468689,-0.4755563735961914,-0.36174359917640686,-0.24491605162620544,-0.09883160144090652
-2.4808669090270996,-0.013859591670542456,-9.00818920135498,-7.791677951812744,-6.689957618713379,-5.507989406585693,-4.739638328552246,-4.116888523101807,-3.5313334465026855,-3.118593215942383,-2.7856690883636475,-2.4808666706085205,-2.433586597442627,-1.8243426084518433,-1.4286009073257446,-1.0327527523040771,-0.8098657131195068,-0.6452662348747253,-0.4950866401195526,-0.3779129683971405,-0.2684907019138336,-0.12631994485855103
-2.2965188026428223,-0.011425466679815036,-8.412694931030273,-7.004761219024658,-5.9892659187316895,-5.052690029144287,-4.253847599029541,-3.7098562717437744,-3.275724411010742,-2.8919899463653564,-2.5789682865142822,-2.296518564224243,-2.2806429862976074,-1.5162675380706787,-1.0457814931869507,-0.7697443962097168,-0.5681017637252808,-0.43396711349487305,-0.32319965958595276,-0.2142445594072342,-0.10495050996541977,0.02599264867603779
-2.4863662719726562,-0.011353270648276969,-9.126049041748047,-7.739187240600586,-6.580925464630127,-5.502717018127441,-4.665840148925781,-4.033024787902832,-3.57438063621521,-3.1021571159362793,-2.761995553970337,-2.486366033554077,-2.52321195602417,-1.7949305772781372,-1.3156416416168213,-0.9757761359214783,-0.7488226294517517,-0.5785086750984192,-0.45706427097320557,-0.32524770498275757,-0.21133269369602203,-0.08771961182355881
-2.298159599304199,-0.013598577510675735,-8.821622848510742,-7.512367248535156,-6.300262451171875,-5.263620853424072,-4.3764848709106445,-3.766103982925415,-3.290130376815796,-2.899076461791992,-2.584879159927368,-2.29815936088562,-2.3726398944854736,-1.6379708051681519,-1.1419264078140259,-0.8392203450202942,-0.618373453617096,-0.4766814708709717,-0.3623466491699219,-0.25608235597610474,-0.1520400494337082,-0.012102140113711357
-2.3026771545410156,-0.011571241982618169,-9.533851623535156,-7.808986186981201,-6.325691223144531,-5.2351508140563965,-4.421743392944336,-3.798787832260132,-3.3072521686553955,-2.908970832824707,-2.589812994003296,-2.3026766777038574,-2.7755188941955566,-1.8530017137527466,-1.29636549949646,-0.956220805644989,-0.7308573126792908,-0.563416063785553,-0.4298025965690613,-0.3117066025733948,-0.19627612829208374,-0.06304818391799927
-2.7004311084747314,-0.013777709737115977,-10.21837043762207,-8.507064819335938,-7.345344066619873,-6.144015789031982,-5.146779537200928,-4.468190670013428,-3.8534128665924072,-3.416372776031494,-3.0176286697387695,-2.7004308700561523,-2.902430772781372,-1.977006435394287,-1.4817522764205933,-1.0896087884902954,-0.8372151255607605,-0.6778174638748169,-0.5310336947441101,-0.4182935953140259,-0.2916315495967865,-0.15155819058418274
-2.4631288051605225,-0.012828795860211054,-8.833633422851562,-7.5116424560546875,-6.466217041015625,-5.388827323913574,-4.629316329956055,-4.036502361297607,-3.5027358531951904,-3.093881607055664,-2.7622385025024414,-2.4631288051605225,-2.4250056743621826,-1.6920578479766846,-1.2511345148086548,-0.9003951549530029,-0.7004880905151367,-0.5483288764953613,-0.41156378388404846,-0.3003440499305725,-0.18965306878089905,-0.057662755250930786
-2.431227445602417,-0.01389272826058524,-8.8604154586792,-7.71443510055542,-6.515312671661377,-5.494795799255371,-4.632606029510498,-3.9707744121551514,-3.505528688430786,-3.0644471645355225,-2.712632417678833,-2.431227207183838,-2.4406955242156982,-1.7260645627975464,-1.2271064519882202,-0.9430639147758484,-0.7234541177749634,-0.5599631667137146,-0.44137683510780334,-0.3194790184497833,-0.202826589345932,-0.0746593251824379
-2.8767759799957275,-0.011193680856014503,-10.121015548706055,-8.619477272033691,-7.39380407333374,-6.260277271270752,-5.363646507263184,-4.705188274383545,-4.101924419403076,-3.605909824371338,-3.2022604942321777,-2.8767757415771484,-2.8285930156707764,-2.0314443111419678,-1.5419912338256836,-1.167822241783142,-0.9081087708473206,-0.7304633855819702,-0.577009916305542,-0.4396664500236511,-0.30905118584632874,-0.16987724602222443
-2.6300244331359863,-0.01003826119517552,-9.029338836669922,-7.8396992683410645,-6.60714054107666,-5.635679244995117,-4.803330421447754,-4.215336799621582,-3.719552516937256,-3.3027498722076416,-2.944979190826416,-2.6300251483917236,-2.3647592067718506,-1.7178229093551636,-1.27255117893219,-0.9452512264251709,-0.7149891257286072,-0.5596866011619568,-0.42902496457099915,-0.31133362650871277,-0.20201730728149414,-0.07166390120983124
-2.477816343307495,-0.014748906805401757,-9.254387855529785,-7.986029624938965,-6.707233428955078,-5.6006574630737305,-4.748532295227051,-4.0664472579956055,-3.523799419403076,-3.0944361686706543,-2.752822160720825,-2.477816343307495,-2.6521527767181396,-1.8224668502807617,-1.312787652015686,-0.9751200675964355,-0.7576163411140442,-0.5962876081466675,-0.4676717519760132,-0.35569509863853455,-0.24243949353694916,-0.1122564822435379
-2.3881897926330566,-0.014215415432339623,-9.186888694763184,-7.489083290100098,-6.398739337921143,-5.3067545890808105,-4.573112487792969,-3.894832134246826,-3.4232277870178223,-2.9815452098846436,-2.6728355884552,-2.3881897926330566,-2.4985244274139404,-1.7506353855133057,-1.2926603555679321,-0.9340826272964478,-0.7307036519050598,-0.5562489628791809,-0.4331687092781067,-0.3095189034938812,-0.2022353708744049,-0.06683281064033508
-2.59993052482605,-0.014053678512573243,-9.652528762817383,-8.16701602935791,-6.816410064697266,-5.693355083465576,-4.851045608520508,-4.271933078765869,-3.7245609760284424,-3.2663686275482178,-2.896552801132202,-2.59993052482605,-2.607869863510132,-1.9066143035888672,-1.414345145225525,-1.0439457893371582,-0.8047354817390442,-0.647985577583313,-0.5029802918434143,-0.37211987376213074,-0.2432003766298294,-0.10536575317382812
