loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4846341609954834,-0.01300855581673028,-9.18419361114502,-7.6373186111450195,-6.285272121429443,-5.350329399108887,-4.634937286376953,-4.032238006591797,-3.533238410949707,-3.1107115745544434,-2.7640480995178223,-2.4846343994140625,-2.118211269378662,-1.383289098739624,-0.9593401551246643,-0.694807231426239,-0.5195552110671997,-0.37511804699897766,-0.25414493680000305,-0.14479516446590424,-0.041026148945093155,0.07646507769823074
-3.0290398597717285,-0.010302856665890233,-9.188993453979492,-8.184624671936035,-7.0338826179504395,-6.129785060882568,-5.3506550788879395,-4.755493640899658,-4.258090496063232,-3.7763333320617676,-3.3826797008514404,-3.0290403366088867,-2.2077643871307373,-1.5640153884887695,-1.1627678871154785,-0.886677086353302,-0.6752620339393616,-0.522284746170044,-0.3906687796115875,-0.2672387659549713,-0.1619846373796463,-0.032553404569625854
-2.380340814590454,-0.012397608409325281,-8.601472854614258,-7.2722649574279785,-5.940986633300781,-5.083972930908203,-4.381893157958984,-3.8255321979522705,-3.366187810897827,-2.970712661743164,-2.644291400909424,-2.380340576171875,-1.5723414421081543,-1.0385031700134277,-0.6963794231414795,-0.49239569902420044,-0.3481921851634979,-0.2256830930709839,-0.12519045174121857,-0.030589215457439423,0.0647832602262497,0.17407330870628357
-2.2520053386688232,-0.01316962186356037,-8.782526016235352,-7.423102855682373,-5.893899440765381,-4.99536657333374,-4.220069408416748,-3.6953284740448,-3.2438621520996094,-2.820645809173584,-2.5243966579437256,-2.2520055770874023,-1.560646891593933,-1.0384734869003296,-0.6799854040145874,-0.4947119355201721,-0.3475363850593567,-0.23827308416366577,-0.14536608755588531,-0.04960350692272186,0.03799526393413544,0.1585494875907898
-2.751610279083252,-0.011417470037689842,-9.489797592163086,-8.075065612792969,-6.813647270202637,-5.886341094970703,-5.073256969451904,-4.443222999572754,-3.906144380569458,-3.4603359699249268,-3.0863430500030518,-2.751610279083252,-2.000168561935425,-1.395118236541748,-1.0537506341934204,-0.7906734943389893,-0.5886450409889221,-0.43960896134376526,-0.3120785653591156,-0.1997506469488144,-0.09235654026269913,0.0389561764895916
-2.495619058609009,-0.014342638267867866,-9.037179946899414,-7.688769817352295,-6.430603981018066,-5.5042219161987305,-4.670974254608154,-4.068408966064453,-3.566824436187744,-3.1484687328338623,-2.806974172592163,-2.495619535446167,-1.825369119644165,-1.2515894174575806,-0.8797560930252075,-0.6451243162155151,-0.46987977623939514,-0.34430617094039917,-0.23418587446212769,-0.1359761357307434,-0.038604985922575,0.08873174339532852
-2.554962635040283,-0.015208110922858828,-9.202558517456055,-7.816544055938721,-6.615726470947266,-5.623902320861816,-4.76209831237793,-4.159735202789307,-3.6509008407592773,-3.223421812057495,-2.8737332820892334,-2.554962635040283,-1.9537429809570312,-1.3285337686538696,-0.9301785230636597,-0.6775897741317749,-0.49469083547592163,-0.3645724058151245,-0.2535867989063263,-0.1551443338394165,-0.05483686178922653,0.08369310200214386
-2.51279878616333,-0.014037982045605196,-9.111028671264648,-7.768970012664795,-6.533470153808594,-5.504817008972168,-4.695089340209961,-4.131179332733154,-3.5767312049865723,-3.1778371334075928,-2.8078579902648926,-2.512798547744751,-1.7311125993728638,-1.2150195837020874,-0.8730955719947815,-0.6251612901687622,-0.46052366495132446,-0.33937305212020874,-0.2230227291584015,-0.1332341879606247,-0.03639928624033928,0.082767553627491
-2.7079665660858154,-0.012089136455740248,-9.792110443115234,-8.238109588623047,-6.840212345123291,-5.807668209075928,-5.004302978515625,-4.375307083129883,-3.832247495651245,-3.3787331581115723,-3.008176565170288,-2.7079660892486572,-1.7105882167816162,-1.1362042427062988,-0.7641411423683167,-0.5457254648208618,-0.39027926325798035,-0.2609027028083801,-0.15665790438652039,-0.05799064040184021,0.03665884956717491,0.1509624421596527
-2.2452921867370605,-0.011226460933685303,-8.485786437988281,-7.06037712097168,-5.679222583770752,-4.876102447509766,-4.126876354217529,-3.6237213611602783,-3.210871696472168,-2.809011936187744,-2.514026403427124,-2.2452921867370605,-1.5864107608795166,-1.0559375286102295,-0.6946086287498474,-0.49963322281837463,-0.3493039608001709,-0.23269960284233093,-0.13298451900482178,-0.028629474341869354,0.06351152062416077,0.17522238194942474
-2.684302568435669,-0.01303059499240616,-8.991670608520508,-7.801063060760498,-6.691303730010986,-5.718611240386963,-4.925009250640869,-4.355434894561768,-3.809689521789551,-3.3863189220428467,-2.9973621368408203,-2.684302568435669,-1.5735119581222534,-1.20217764377594,-0.9335458278656006,-0.6841939687728882,-0.511317253112793,-0.38177067041397095,-0.2602173388004303,-0.1621977835893631,-0.052274189889431,0.07203669846057892
-2.6158556938171387,-0.0095469185905735,-9.39227294921875,-7.870853900909424,-6.418679714202881,-5.537943363189697,-4.800816535949707,-4.212453365325928,-3.7208786010742188,-3.2685132026672363,-2.9227850437164307,-2.6158554553985596,-2.121203660964966,-1.4839469194412231,-1.0387837886810303,-0.7621088027954102,-0.5571611523628235,-0.41222092509269714,-0.2895704209804535,-0.17383168637752533,-0.07583366334438324,0.04263152927160263
-2.56172776222229,-0.01524837953703744,-9.422593116760254,-8.064607620239258,-6.780284404754639,-5.739238262176514,-4.891394138336182,-4.239139556884766,-3.6915597915649414,-3.243907928466797,-2.886416435241699,-2.561728000640869,-1.8465219736099243,-1.3185611963272095,-0.9146165251731873,-0.6649541854858398,-0.4990815818309784,-0.37127676606178284,-0.2622011601924896,-0.16196075081825256,-0.062459446489810944,0.07212857902050018
-2.683450222015381,-0.015246876261451027,-9.194055557250977,-7.898560523986816,-6.834064960479736,-5.825843334197998,-5.016602039337158,-4.4015631675720215,-3.8197641372680664,-3.3938488960266113,-2.9985811710357666,-2.683450222015381,-1.6843606233596802,-1.2351583242416382,-0.9229732155799866,-0.6710449457168579,-0.5044831037521362,-0.38692736625671387,-0.2641650140285492,-0.1697133630514145,-0.06082919239997864,0.06285109370946884
-2.3712728023529053,-0.012957774876245384,-8.750880241394043,-7.384411811828613,-5.923950672149658,-5.068269729614258,-4.404930591583252,-3.8436081409454346,-3.361069917678833,-2.9594621658325195,-2.634181022644043,-2.3712728023529053,-1.5048315525054932,-1.0932140350341797,-0.7556487917900085,-0.5466861724853516,-0.40269485116004944,-0.2814890444278717,-0.1807788610458374,-0.08503185957670212,0.012549377046525478,0.12454374134540558
-2.3719098567962646,-0.015012087701242181,-9.153443336486816,-7.606505393981934,-6.296805381774902,-5.321325778961182,-4.519099235534668,-3.901625156402588,-3.3868608474731445,-2.972353458404541,-2.639296770095825,-2.3719100952148438,-1.913979411125183,-1.2495918273925781,-0.816368579864502,-0.5756333470344543,-0.41284799575805664,-0.28047436475753784,-0.17507539689540863,-0.08023334294557571,0.020065734162926674,0.1363208144903183
-2.460667133331299,-0.011773526953738272,-9.508865356445312,-7.818560600280762,-6.271198272705078,-5.237829208374023,-4.545797348022461,-4.006278038024902,-3.487480878829956,-3.089686155319214,-2.7592337131500244,-2.4606668949127197,-1.6515315771102905,-1.1995400190353394,-0.8287124633789062,-0.579983115196228,-0.4298359453678131,-0.2987206280231476,-0.17103947699069977,-0.06693066656589508,0.037135638296604156,0.16333532333374023
-2.4242501258850098,-0.013543296792653686,-9.382081031799316,-8.039421081542969,-6.3320112228393555,-5.404017448425293,-4.560124397277832,-3.979154348373413,-3.4880120754241943,-3.036532163619995,-2.7175159454345703,-2.424250364303589,-1.6058672666549683,-1.1857208013534546,-0.8154838681221008,-0.5981577634811401,-0.42875170707702637,-0.30790093541145325,-0.20683403313159943,-0.10839659720659256,-0.019323058426380157,0.10473736375570297
-2.736377000808716,-0.013890238582785359,-9.436445236206055,-8.126596450805664,-6.858358860015869,-5.814145088195801,-5.043244361877441,-4.398591995239258,-3.871795654296875,-3.4153659343719482,-3.0398855209350586,-2.736377239227295,-2.227299451828003,-1.4711811542510986,-1.0473953485488892,-0.7672507762908936,-0.580032467842102,-0.4340156316757202,-0.3090956509113312,-0.20164921879768372,-0.09693124890327454,0.02333611249923706
-2.846778631210327,-0.010389703033614332,-9.259139060974121,-8.058035850524902,-6.751913547515869,-5.862049579620361,-5.120919704437256,-4.5322113037109375,-4.031276702880859,-3.5528347492218018,-3.180644989013672,-2.846778631210327,-2.212120771408081,-1.559574842453003,-1.1376100778579712,-0.8470473289489746,-0.6303868889808655,-0.4766223132610321,-0.3483244776725769,-0.22722454369068146,-0.12446499615907669,-0.000686291023157537
-2.519773483276367,-0.014481456800438892,-8.893927574157715,-7.7113356590271,-6.652367115020752,-5.562685012817383,-4.765913009643555,-4.145057678222656,-3.5796070098876953,-3.1675946712493896,-2.829303026199341,-2.519773483276367,-1.6799119710922241,-1.180383563041687,-0.8529304265975952,-0.5994420051574707,-0.45418602228164673,-0.32786041498184204,-0.20283080637454987,-0.1056259348988533,-0.009263348765671253,0.1145448312163353
-2.549675941467285,-0.014653310008432674,-8.893927574157715,-7.852569103240967,-6.756771087646484,-5.638288497924805,-4.8230085372924805,-4.195673942565918,-3.6222829818725586,-3.20515513420105,-2.8628885746002197,-2.549675703048706,-1.6873186826705933,-1.2256648540496826,-0.8868999481201172,-0.6241444945335388,-0.4738462269306183,-0.344420462846756,-0.2183266580104828,-0.11925160139799118,-0.02142164297401905,0.10325951874256134
-2.4113707542419434,-0.01303443650941591,-8.782990455627441,-7.364885330200195,-6.156879425048828,-5.254385948181152,-4.519288063049316,-3.9216103553771973,-3.430492877960205,-3.018702983856201,-2.682528495788574,-2.4113712310791016,-1.7149261236190796,-1.1225566864013672,-0.73713219165802,-0.5223401784896851,-0.3765871524810791,-0.25231531262397766,-0.14594082534313202,-0.05172210559248924,0.04632031172513962,0.16016098856925964
-2.4146523475646973,-0.012982001868627404,-8.697300910949707,-7.312185764312744,-6.0509419441223145,-5.232936382293701,-4.520444393157959,-3.9191761016845703,-3.472450017929077,-3.0429577827453613,-2.694056510925293,-2.4146530628204346,-1.480022668838501,-0.972541093826294,-0.6731621026992798,-0.4993060827255249,-0.3600309193134308,-0.23880435526371002,-0.15027078986167908,-0.06206808611750603,0.025340795516967773,0.1363031566143036
-2.502297878265381,-0.014806496321096927,-9.056960105895996,-7.809667110443115,-6.519552230834961,-5.5440449714660645,-4.65622615814209,-4.074953556060791,-3.5976903438568115,-3.1345083713531494,-2.805023670196533,-2.502298355102539,-1.793192744255066,-1.2302931547164917,-0.8205108642578125,-0.6030672788619995,-0.4349993169307709,-0.30952712893486023,-0.20453232526779175,-0.09976028650999069,-0.010839481838047504,0.11048117280006409
-2.6106557846069336,-0.015178231305854266,-9.159355163574219,-8.005202293395996,-6.85468053817749,-5.83840799331665,-4.883674621582031,-4.255854606628418,-3.7326748371124268,-3.2938106060028076,-2.936385154724121,-2.6106557846069336,-1.844534158706665,-1.3069740533828735,-0.9688155055046082,-0.7151486277580261,-0.5248414874076843,-0.387600839138031,-0.27148133516311646,-0.16862982511520386,-0.06662552058696747,0.06259235739707947
-2.427684783935547,-0.013562484826455569,-9.001571655273438,-7.408090114593506,-6.13119649887085,-5.202930927276611,-4.536131381988525,-3.976091146469116,-3.447762966156006,-3.0516321659088135,-2.7258784770965576,-2.427684783935547,-1.5773804187774658,-1.0853999853134155,-0.7443956136703491,-0.5202475190162659,-0.3898085355758667,-0.28042060136795044,-0.1699228435754776,-0.08391724526882172,0.00021261710207909346,0.11966332048177719
-2.368695020675659,-0.011784552341669946,-8.485786437988281,-6.953451156616211,-5.8344502449035645,-5.059238433837891,-4.33134651184082,-3.8139383792877197,-3.368217706680298,-2.9820563793182373,-2.6600093841552734,-2.36869478225708,-1.4521969556808472,-0.9515047073364258,-0.64192134141922,-0.4639613926410675,-0.3211941123008728,-0.20776861906051636,-0.11120805144309998,-0.026239361613988876,0.06481770426034927,0.1846228539943695
-2.6200904846191406,-0.0119638834914116,-8.880891799926758,-7.729722023010254,-6.474712371826172,-5.547232627868652,-4.804738521575928,-4.201984405517578,-3.7510271072387695,-3.267127513885498,-2.9105677604675293,-2.6200904846191406,-1.9029500484466553,-1.4193377494812012,-1.0355879068374634,-0.7617528438568115,-0.5730699896812439,-0.42268335819244385,-0.31362470984458923,-0.19563190639019012,-0.09526944160461426,0.021811295300722122
-2.320122480392456,-0.01372853538693761,-8.797106742858887,-7.377910614013672,-6.090043067932129,-5.1946330070495605,-4.353780269622803,-3.7877111434936523,-3.316657066345215,-2.9268760681152344,-2.609539031982422,-2.320122718811035,-1.4918771982192993,-0.9909129738807678,-0.679031491279602,-0.4852888286113739,-0.33602312207221985,-0.2262490689754486,-0.1337389051914215,-0.04898151755332947,0.04314812272787094,0.17364446818828583
-2.3172292709350586,-0.011644368195653561,-9.2081298828125,-7.542426586151123,-6.107839107513428,-5.116270065307617,-4.374756813049316,-3.8031318187713623,-3.3183257579803467,-2.9260811805725098,-2.6061594486236572,-2.3172295093536377,-1.7007826566696167,-1.173349380493164,-0.8023287653923035,-0.5716606378555298,-0.40615731477737427,-0.2722194492816925,-0.16797232627868652,-0.07583200931549072,0.014920751564204693,0.13634967803955078
-2.8113625049591064,-0.014343686249791359,-10.147514343261719,-8.538716316223145,-7.383901596069336,-6.199242115020752,-5.281556606292725,-4.623302459716797,-4.005598068237305,-3.5557432174682617,-3.14154314994812,-2.8113625049591064,-2.082348585128784,-1.464810848236084,-1.097826600074768,-0.7907913327217102,-0.5903834104537964,-0.45615360140800476,-0.32622870802879333,-0.22681741416454315,-0.11520563811063766,0.011575552634894848
-2.489889144897461,-0.012968172629674276,-8.89361572265625,-7.514432907104492,-6.2461066246032715,-5.282973289489746,-4.610377788543701,-4.053545951843262,-3.528036594390869,-3.126206398010254,-2.7921760082244873,-2.48988938331604,-1.73209810256958,-1.1716833114624023,-0.8192780613899231,-0.5789912343025208,-0.43413296341896057,-0.3160722255706787,-0.19578447937965393,-0.10061560571193695,-0.004433469846844673,0.12140257656574249
-2.487931728363037,-0.01421675273350307,-9.056960105895996,-7.639887809753418,-6.351758003234863,-5.460723876953125,-4.641343593597412,-4.020770072937012,-3.574289321899414,-3.1353297233581543,-2.775826930999756,-2.487931251525879,-1.7787941694259644,-1.1686469316482544,-0.7970860600471497,-0.5950819849967957,-0.4390566051006317,-0.30597689747810364,-0.20406538248062134,-0.10352180153131485,-0.012120825238525867,0.10292746871709824
-2.925704002380371,-0.011384062266071483,-10.020735740661621,-8.542546272277832,-7.180287837982178,-6.153954029083252,-5.388765335083008,-4.761471271514893,-4.162995338439941,-3.6668918132781982,-3.2568490505218506,-2.9257044792175293,-2.19627046585083,-1.5538420677185059,-1.1602166891098022,-0.8503736257553101,-0.646658182144165,-0.5047805309295654,-0.3688926100730896,-0.25224047899246216,-0.14619985222816467,-0.021902205422520638
-2.8845767974853516,-0.011009835104905922,-9.148051261901855,-7.955306529998779,-6.836060047149658,-5.910577297210693,-5.1631293296813965,-4.569389343261719,-4.069197654724121,-3.6191861629486084,-3.2299704551696777,-2.8845770359039307,-2.16440749168396,-1.486026644706726,-1.0695196390151978,-0.7936432361602783,-0.5987740755081177,-0.45926353335380554,-0.33434268832206726,-0.2232668399810791,-0.11608704924583435,0.017810096964240074
-2.5520198345184326,-0.015190594253085908,-8.927319526672363,-7.758297443389893,-6.529162406921387,-5.5754876136779785,-4.780214309692383,-4.149686336517334,-3.6240084171295166,-3.1870155334472656,-2.835174083709717,-2.552020311355591,-1.7907211780548096,-1.254744529724121,-0.8919537663459778,-0.6577273607254028,-0.5017645955085754,-0.3750044107437134,-0.2617753744125366,-0.16162776947021484,-0.05902976542711258,0.05970906466245651
-2.3971774578094482,-0.014268913439341955,-8.903225898742676,-7.2776994705200195,-6.066148281097412,-5.133599281311035,-4.4826250076293945,-3.874502182006836,-3.4271090030670166,-2.9925315380096436,-2.6828365325927734,-2.397177219390869,-1.7168971300125122,-1.161845326423645,-0.8505311608314514,-0.60642409324646,-0.4604003429412842,-0.3236849904060364,-0.2225612848997116,-0.11579231172800064,-0.016684262081980705,0.11683305352926254
